C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/05/07,13:00:06,0000000341086169,DEMAND,0000000341085996
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDC,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDC,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDN,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDN,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDS,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",QLDS,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",SA1,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",SA1,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TAS1,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TAS1,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TASN,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TASN,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TASS,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",TASS,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",VIC1,0,1,MEASUREMENT,"2021/04/12 20:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:00:00",VIC1,0,0.6,SATELLITE,"2021/04/12 20:20:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",NSW1,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",NSW1,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLD1,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLD1,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDC,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDC,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDN,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDN,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDS,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",QLDS,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",SA1,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",SA1,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TAS1,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TAS1,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TASN,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TASN,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TASS,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",TASS,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",VIC1,0,0.6,SATELLITE,"2021/04/12 20:50:34"
D,ROOFTOP,ACTUAL,2,"2021/04/12 20:30:00",VIC1,0,1,MEASUREMENT,"2021/04/12 20:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",NSW1,0,1,MEASUREMENT,"2021/04/12 21:20:24"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",NSW1,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLD1,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLD1,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDC,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDC,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDN,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDN,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDS,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",QLDS,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",SA1,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",SA1,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TAS1,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TAS1,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TASN,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TASN,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TASS,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",TASS,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",VIC1,0,1,MEASUREMENT,"2021/04/12 21:20:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:00:00",VIC1,0,0.6,SATELLITE,"2021/04/12 21:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",NSW1,0,0.6,SATELLITE,"2021/04/12 21:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",NSW1,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLD1,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLD1,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDC,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDC,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDN,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDN,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDS,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",QLDS,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",SA1,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",SA1,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TAS1,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TAS1,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TASN,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TASN,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TASS,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",TASS,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",VIC1,0,0.6,SATELLITE,"2021/04/12 21:50:36"
D,ROOFTOP,ACTUAL,2,"2021/04/12 21:30:00",VIC1,0,1,MEASUREMENT,"2021/04/12 21:50:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",NSW1,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",NSW1,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLD1,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLD1,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDC,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDC,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDN,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDN,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDS,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",QLDS,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",SA1,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",SA1,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TAS1,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TAS1,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TASN,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TASN,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TASS,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",TASS,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",VIC1,0,0.6,SATELLITE,"2021/04/12 22:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:00:00",VIC1,0,1,MEASUREMENT,"2021/04/12 22:20:26"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",NSW1,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",NSW1,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLD1,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLD1,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDC,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDC,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDN,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDN,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDS,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",QLDS,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",SA1,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",SA1,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TAS1,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TAS1,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TASN,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TASN,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TASS,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",TASS,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",VIC1,0,1,MEASUREMENT,"2021/04/12 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/04/12 22:30:00",VIC1,0,0.6,SATELLITE,"2021/04/12 22:50:32"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",NSW1,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",NSW1,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLD1,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLD1,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDC,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDC,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDN,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDN,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDS,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",QLDS,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",SA1,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",SA1,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TAS1,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TAS1,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TASN,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TASN,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TASS,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",TASS,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",VIC1,0,1,MEASUREMENT,"2021/04/12 23:20:28"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:00:00",VIC1,0,0.6,SATELLITE,"2021/04/12 23:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",NSW1,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",NSW1,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLD1,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLD1,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDC,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDC,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDN,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDN,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDS,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",QLDS,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",SA1,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",SA1,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TAS1,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TAS1,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TASN,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TASN,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TASS,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",TASS,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",VIC1,0,0.6,SATELLITE,"2021/04/12 23:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/12 23:30:00",VIC1,0,1,MEASUREMENT,"2021/04/12 23:50:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",NSW1,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",NSW1,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLD1,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLD1,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDC,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDC,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDN,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDN,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDS,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",QLDS,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",SA1,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",SA1,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TAS1,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TAS1,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TASN,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TASN,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TASS,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",TASS,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",VIC1,0,0.6,SATELLITE,"2021/04/13 00:20:33"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:00:00",VIC1,0,1,MEASUREMENT,"2021/04/13 00:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",NSW1,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",NSW1,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLD1,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLD1,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDC,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDC,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDN,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDN,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDS,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",QLDS,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",SA1,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",SA1,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TAS1,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TAS1,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TASN,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TASN,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TASS,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",TASS,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",VIC1,0,0.6,SATELLITE,"2021/04/13 00:50:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 00:30:00",VIC1,0,1,MEASUREMENT,"2021/04/13 00:50:28"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",NSW1,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",NSW1,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLD1,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLD1,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDC,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDC,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDN,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDN,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDS,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",QLDS,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",SA1,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",SA1,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",TAS1,0,1,MEASUREMENT,"2021/04/13 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",TAS1,0,0.6,SATELLITE,"2021/04/13 01:20:35"
D,ROOFTOP,ACTUAL,2,"2021/04/13 01:00:00",TASN,0,0.6,SATELLITE,"2021/04/13 01:20:35"
