C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/06/16,03:05:10,0000000324372208,DEMAND,0000000324372039
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDC,5.245,0.6,SATELLITE,"2020/05/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDC,4.383,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDN,1.076,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDN,4.139,0.6,SATELLITE,"2020/05/20 07:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDS,22.031,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",QLDS,11.747,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",SA1,0,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",SA1,0,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TAS1,0,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TAS1,0,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TASN,0,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TASN,0,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TASS,0,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",TASS,0,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",VIC1,0,1,MEASUREMENT,"2020/05/20 07:20:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:00:00",VIC1,0,0.6,SATELLITE,"2020/05/20 07:20:27"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",NSW1,84.991,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",NSW1,76.158,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLD1,150.899,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLD1,88.615,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDC,14.683,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDC,24.986,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDN,25.499,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDN,14.387,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDS,59.545,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",QLDS,100.414,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",SA1,0,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",SA1,0.334,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TAS1,0.009,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TAS1,0.417,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TASN,0.004,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TASN,0.257,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TASS,0.005,1,MEASUREMENT,"2020/05/20 07:50:47"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",TASS,0.16,0.6,SATELLITE,"2020/05/20 07:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",VIC1,12.489,0.6,SATELLITE,"2020/05/20 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 07:30:00",VIC1,0.436,1,MEASUREMENT,"2020/05/20 07:50:48"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",NSW1,180.235,1,MEASUREMENT,"2020/05/20 08:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",NSW1,223.936,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLD1,189.257,1,MEASUREMENT,"2020/05/20 08:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLD1,238.366,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDC,28.735,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDC,43.214,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDN,27.249,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDN,36.86,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDS,158.291,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",QLDS,133.273,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",SA1,4.375,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",SA1,24.101,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TAS1,1.103,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TAS1,1.857,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TASN,0.347,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TASN,0.986,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TASS,0.754,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",TASS,0.871,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",VIC1,62.654,0.6,SATELLITE,"2020/05/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:00:00",VIC1,20.134,1,MEASUREMENT,"2020/05/20 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",NSW1,316.898,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",NSW1,355.993,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLD1,329.205,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLD1,323.436,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDC,60.451,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDC,45.088,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDN,48.842,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDN,41.614,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDS,235.275,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",QLDS,221.371,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",SA1,29.497,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",SA1,66.14,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TAS1,6.568,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TAS1,4.919,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TASN,3.461,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TASN,1.461,1,MEASUREMENT,"2020/05/20 08:50:50"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TASS,3.447,1,MEASUREMENT,"2020/05/20 08:50:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",TASS,3.108,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",VIC1,134.421,0.6,SATELLITE,"2020/05/20 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 08:30:00",VIC1,94.088,1,MEASUREMENT,"2020/05/20 08:50:51"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",NSW1,483.297,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",NSW1,471.411,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLD1,378.751,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLD1,450.213,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDC,83.584,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDC,59.973,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDN,73.923,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDN,52.009,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDS,316.316,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",QLDS,243.158,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",SA1,81.633,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",SA1,121.702,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TAS1,4.285,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TAS1,8.927,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TASN,2.409,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TASN,4.579,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TASS,1.876,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",TASS,4.347,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",VIC1,195.01,1,MEASUREMENT,"2020/05/20 09:20:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:00:00",VIC1,217.756,0.6,SATELLITE,"2020/05/20 09:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",NSW1,709.097,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",NSW1,607.925,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLD1,566.275,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLD1,474.209,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDC,84.524,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDC,98.576,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDN,70.123,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDN,112.755,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDS,368.995,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",QLDS,305.51,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",SA1,179.053,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",SA1,160.158,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TAS1,7.052,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TAS1,10.83,0.6,SATELLITE,"2020/05/20 09:50:24"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TASN,4.527,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TASN,5.868,0.6,SATELLITE,"2020/05/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TASS,4.962,0.6,SATELLITE,"2020/05/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",TASS,2.532,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",VIC1,326.837,1,MEASUREMENT,"2020/05/20 09:50:53"
D,ROOFTOP,ACTUAL,2,"2020/05/20 09:30:00",VIC1,318.843,0.6,SATELLITE,"2020/05/20 09:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",NSW1,940.209,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",NSW1,713.978,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLD1,625.623,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLD1,536.368,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDC,89.034,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDC,86.622,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDN,115.255,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDN,77.208,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDS,421.334,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",QLDS,372.539,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",SA1,212.512,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",SA1,183.546,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TAS1,8.871,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TAS1,11.603,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TASN,7.762,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TASN,6.713,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TASS,2.177,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",TASS,3.841,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",VIC1,357.262,0.6,SATELLITE,"2020/05/20 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:00:00",VIC1,433.663,1,MEASUREMENT,"2020/05/20 10:22:04"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",NSW1,790.702,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",NSW1,1075.911,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLD1,683.046,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLD1,456.153,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDC,60.474,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDC,103.801,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDN,127.709,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDN,58.024,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDS,337.655,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",QLDS,451.536,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",SA1,222.944,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",SA1,239.092,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TAS1,10.609,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TAS1,11.552,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TASN,7.265,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TASN,8.116,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TASS,3.359,1,MEASUREMENT,"2020/05/20 10:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",TASS,3.436,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",VIC1,457.598,1,MEASUREMENT,"2020/05/20 10:50:34"
D,ROOFTOP,ACTUAL,2,"2020/05/20 10:30:00",VIC1,337.136,0.6,SATELLITE,"2020/05/20 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",NSW1,1134.104,1,MEASUREMENT,"2020/05/20 11:20:32"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",NSW1,844.634,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLD1,461.201,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLD1,737.873,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDC,95.808,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDC,44.337,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDN,57.72,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDN,142.341,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDS,499.723,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",QLDS,359.144,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",SA1,314.105,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",SA1,261.186,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TAS1,10.705,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TAS1,13.242,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TASN,7.139,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TASN,9.64,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TASS,3.566,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",TASS,3.626,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",VIC1,490.265,1,MEASUREMENT,"2020/05/20 11:20:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:00:00",VIC1,358.71,0.6,SATELLITE,"2020/05/20 11:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",NSW1,1178.481,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",NSW1,866.628,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLD1,861.141,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLD1,500.96,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDC,89.407,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDC,46.104,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDN,135.98,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDN,45.064,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDS,409.791,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",QLDS,635.754,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",SA1,290.254,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",SA1,339.106,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TAS1,18.819,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TAS1,12.256,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TASN,7.782,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TASN,12.571,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TASS,4.474,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",TASS,6.272,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",VIC1,595.066,1,MEASUREMENT,"2020/05/20 11:50:33"
D,ROOFTOP,ACTUAL,2,"2020/05/20 11:30:00",VIC1,430.597,0.6,SATELLITE,"2020/05/20 11:50:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",NSW1,860.95,0.6,SATELLITE,"2020/05/20 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",NSW1,1177.14,1,MEASUREMENT,"2020/05/20 12:20:37"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLD1,882.35,1,MEASUREMENT,"2020/05/20 12:20:37"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLD1,490.627,0.6,SATELLITE,"2020/05/20 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLDC,86.913,1,MEASUREMENT,"2020/05/20 12:20:37"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLDC,44.825,0.6,SATELLITE,"2020/05/20 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLDN,144.721,1,MEASUREMENT,"2020/05/20 12:20:37"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLDN,49.982,0.6,SATELLITE,"2020/05/20 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/05/20 12:00:00",QLDS,395.819,0.6,SATELLITE,"2020/05/20 12:20:26"
