C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:03,0000000314178150,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:00:00",TAS1,43.556,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:00:00",VIC1,215.013,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:30:00",NSW1,639.384,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:30:00",QLD1,924.841,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:30:00",SA1,346.932,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:30:00",TAS1,41.97,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 11:30:00",VIC1,245.28,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:00:00",NSW1,653.547,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:00:00",QLD1,923.124,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:00:00",SA1,366.663,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:00:00",TAS1,35.483,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:00:00",VIC1,259.648,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:30:00",NSW1,651.138,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:30:00",QLD1,913.609,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:30:00",SA1,377.346,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:30:00",TAS1,33.187,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 12:30:00",VIC1,278.733,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:00:00",NSW1,622.619,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:00:00",QLD1,892.185,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:00:00",SA1,378.79,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:00:00",TAS1,34.55,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:00:00",VIC1,280.173,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:30:00",NSW1,570.061,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:30:00",QLD1,822.869,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:30:00",SA1,372.214,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:30:00",TAS1,35.243,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 13:30:00",VIC1,274.734,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:00:00",NSW1,506.197,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:00:00",QLD1,725.123,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:00:00",SA1,355.624,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:00:00",TAS1,27.572,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:00:00",VIC1,258.109,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:30:00",NSW1,430.201,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:30:00",QLD1,603.154,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:30:00",SA1,329.209,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:30:00",TAS1,26.137,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 14:30:00",VIC1,233.829,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:00:00",NSW1,343.767,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:00:00",QLD1,485.249,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:00:00",SA1,291.008,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:00:00",TAS1,17.532,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:00:00",VIC1,186.15,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:30:00",NSW1,262.331,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:30:00",QLD1,365.391,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:30:00",SA1,246.974,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:30:00",TAS1,13.711,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 15:30:00",VIC1,152.364,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:00:00",NSW1,162.858,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:00:00",QLD1,240.878,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:00:00",SA1,193.898,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:00:00",TAS1,9.231,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:00:00",VIC1,99.338,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:30:00",NSW1,76.725,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:30:00",QLD1,116.197,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:30:00",SA1,130.703,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:30:00",TAS1,2.76,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 16:30:00",VIC1,56.992,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:00:00",NSW1,19.851,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:00:00",QLD1,31.276,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:00:00",SA1,69.037,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:00:00",TAS1,0.344,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:00:00",VIC1,19.844,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:30:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:30:00",QLD1,4.152,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:30:00",SA1,28.797,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:30:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 17:30:00",VIC1,0.777,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:00:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:00:00",QLD1,0.244,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:00:00",SA1,2.432,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:00:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:00:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:30:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:30:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:30:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:30:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 18:30:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:00:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:00:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:00:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:00:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:00:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:30:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:30:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:30:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:30:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 19:30:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:00:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:00:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:00:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:00:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:00:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:30:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:30:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:30:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:30:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 20:30:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:00:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:00:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:00:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:00:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:00:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:30:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:30:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:30:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:30:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 21:30:00",VIC1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 22:00:00",NSW1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 22:00:00",QLD1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 22:00:00",SA1,0,1,DAILY,"2017/06/01 23:30:25"
D,ROOFTOP,ACTUAL,2,"2017/06/01 22:00:00",TAS1,0,1,DAILY,"2017/06/01 23:30:25"
